seed,coop_ratio,tournament_type
128,0.661,pareto_mdr_min
128,0.674,pareto_mdr_min
128,0.691,pareto_mdr_min
128,0.703,pareto_mdr_min
128,0.697,pareto_mdr_min
128,0.694,pareto_mdr_min
128,0.685,pareto_mdr_min
128,0.68,pareto_mdr_min
128,0.682,pareto_mdr_min
128,0.679,pareto_mdr_min
128,0.707,pareto_mdr_min
128,0.725,pareto_mdr_min
128,0.705,pareto_mdr_min
128,0.71,pareto_mdr_min
128,0.7,pareto_mdr_min
128,0.683,pareto_mdr_min
128,0.689,pareto_mdr_min
128,0.703,pareto_mdr_min
128,0.678,pareto_mdr_min
128,0.661,pareto_mdr_min
128,0.659,pareto_mdr_min
128,0.655,pareto_mdr_min
128,0.638,pareto_mdr_min
128,0.621,pareto_mdr_min
128,0.613,pareto_mdr_min
128,0.596,pareto_mdr_min
128,0.573,pareto_mdr_min
128,0.556,pareto_mdr_min
128,0.565,pareto_mdr_min
128,0.568,pareto_mdr_min
128,0.561,pareto_mdr_min
128,0.546,pareto_mdr_min
128,0.561,pareto_mdr_min
128,0.58,pareto_mdr_min
128,0.598,pareto_mdr_min
128,0.615,pareto_mdr_min
128,0.616,pareto_mdr_min
128,0.61,pareto_mdr_min
128,0.597,pareto_mdr_min
128,0.585,pareto_mdr_min
128,0.599,pareto_mdr_min
128,0.588,pareto_mdr_min
128,0.555,pareto_mdr_min
128,0.525,pareto_mdr_min
128,0.489,pareto_mdr_min
128,0.481,pareto_mdr_min
128,0.47,pareto_mdr_min
128,0.464,pareto_mdr_min
128,0.471,pareto_mdr_min
128,0.461,pareto_mdr_min
128,0.456,pareto_mdr_min
128,0.46,pareto_mdr_min
128,0.467,pareto_mdr_min
128,0.473,pareto_mdr_min
128,0.475,pareto_mdr_min
128,0.48,pareto_mdr_min
128,0.466,pareto_mdr_min
128,0.463,pareto_mdr_min
128,0.473,pareto_mdr_min
128,0.462,pareto_mdr_min
128,0.425,pareto_mdr_min
128,0.423,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.476,pareto_mdr_min
128,0.469,pareto_mdr_min
128,0.466,pareto_mdr_min
128,0.471,pareto_mdr_min
128,0.445,pareto_mdr_min
128,0.456,pareto_mdr_min
128,0.478,pareto_mdr_min
128,0.462,pareto_mdr_min
128,0.437,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.416,pareto_mdr_min
128,0.391,pareto_mdr_min
128,0.376,pareto_mdr_min
128,0.379,pareto_mdr_min
128,0.385,pareto_mdr_min
128,0.392,pareto_mdr_min
128,0.395,pareto_mdr_min
128,0.367,pareto_mdr_min
128,0.379,pareto_mdr_min
128,0.4,pareto_mdr_min
128,0.419,pareto_mdr_min
128,0.416,pareto_mdr_min
128,0.414,pareto_mdr_min
128,0.394,pareto_mdr_min
128,0.418,pareto_mdr_min
128,0.399,pareto_mdr_min
128,0.375,pareto_mdr_min
128,0.369,pareto_mdr_min
128,0.368,pareto_mdr_min
128,0.365,pareto_mdr_min
128,0.383,pareto_mdr_min
128,0.359,pareto_mdr_min
128,0.349,pareto_mdr_min
128,0.363,pareto_mdr_min
128,0.375,pareto_mdr_min
128,0.378,pareto_mdr_min
128,0.385,pareto_mdr_min
128,0.378,pareto_mdr_min
128,0.367,pareto_mdr_min
128,0.38,pareto_mdr_min
128,0.383,pareto_mdr_min
128,0.387,pareto_mdr_min
128,0.389,pareto_mdr_min
128,0.361,pareto_mdr_min
128,0.369,pareto_mdr_min
128,0.367,pareto_mdr_min
128,0.373,pareto_mdr_min
128,0.393,pareto_mdr_min
128,0.401,pareto_mdr_min
128,0.391,pareto_mdr_min
128,0.418,pareto_mdr_min
128,0.428,pareto_mdr_min
128,0.414,pareto_mdr_min
128,0.418,pareto_mdr_min
128,0.433,pareto_mdr_min
128,0.453,pareto_mdr_min
128,0.455,pareto_mdr_min
128,0.461,pareto_mdr_min
128,0.467,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.422,pareto_mdr_min
128,0.436,pareto_mdr_min
128,0.436,pareto_mdr_min
128,0.459,pareto_mdr_min
128,0.468,pareto_mdr_min
128,0.461,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.445,pareto_mdr_min
128,0.406,pareto_mdr_min
128,0.406,pareto_mdr_min
128,0.412,pareto_mdr_min
128,0.435,pareto_mdr_min
128,0.431,pareto_mdr_min
128,0.445,pareto_mdr_min
128,0.437,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.439,pareto_mdr_min
128,0.451,pareto_mdr_min
128,0.45,pareto_mdr_min
128,0.435,pareto_mdr_min
128,0.452,pareto_mdr_min
128,0.441,pareto_mdr_min
128,0.418,pareto_mdr_min
128,0.415,pareto_mdr_min
128,0.405,pareto_mdr_min
128,0.413,pareto_mdr_min
128,0.409,pareto_mdr_min
128,0.387,pareto_mdr_min
128,0.354,pareto_mdr_min
128,0.364,pareto_mdr_min
128,0.356,pareto_mdr_min
128,0.342,pareto_mdr_min
128,0.327,pareto_mdr_min
128,0.32,pareto_mdr_min
128,0.317,pareto_mdr_min
128,0.294,pareto_mdr_min
128,0.256,pareto_mdr_min
128,0.253,pareto_mdr_min
128,0.238,pareto_mdr_min
128,0.237,pareto_mdr_min
128,0.259,pareto_mdr_min
128,0.256,pareto_mdr_min
128,0.26,pareto_mdr_min
128,0.26,pareto_mdr_min
128,0.244,pareto_mdr_min
128,0.231,pareto_mdr_min
128,0.228,pareto_mdr_min
128,0.217,pareto_mdr_min
128,0.214,pareto_mdr_min
128,0.225,pareto_mdr_min
128,0.23,pareto_mdr_min
128,0.233,pareto_mdr_min
128,0.232,pareto_mdr_min
128,0.243,pareto_mdr_min
128,0.254,pareto_mdr_min
128,0.254,pareto_mdr_min
128,0.268,pareto_mdr_min
128,0.257,pareto_mdr_min
128,0.277,pareto_mdr_min
128,0.295,pareto_mdr_min
128,0.283,pareto_mdr_min
128,0.269,pareto_mdr_min
128,0.256,pareto_mdr_min
128,0.278,pareto_mdr_min
128,0.276,pareto_mdr_min
128,0.264,pareto_mdr_min
128,0.27,pareto_mdr_min
128,0.273,pareto_mdr_min
128,0.277,pareto_mdr_min
128,0.276,pareto_mdr_min
128,0.275,pareto_mdr_min
128,0.273,pareto_mdr_min
128,0.278,pareto_mdr_min
128,0.275,pareto_mdr_min
128,0.275,pareto_mdr_min
128,0.271,pareto_mdr_min
128,0.28,pareto_mdr_min
128,0.275,pareto_mdr_min
128,0.271,pareto_mdr_min
128,0.275,pareto_mdr_min
128,0.292,pareto_mdr_min
128,0.295,pareto_mdr_min
128,0.289,pareto_mdr_min
128,0.285,pareto_mdr_min
128,0.282,pareto_mdr_min
128,0.278,pareto_mdr_min
128,0.28,pareto_mdr_min
128,0.285,pareto_mdr_min
128,0.274,pareto_mdr_min
128,0.281,pareto_mdr_min
128,0.276,pareto_mdr_min
128,0.273,pareto_mdr_min
128,0.271,pareto_mdr_min
128,0.291,pareto_mdr_min
128,0.313,pareto_mdr_min
128,0.328,pareto_mdr_min
128,0.374,pareto_mdr_min
128,0.412,pareto_mdr_min
128,0.426,pareto_mdr_min
128,0.435,pareto_mdr_min
128,0.462,pareto_mdr_min
128,0.49,pareto_mdr_min
128,0.502,pareto_mdr_min
128,0.521,pareto_mdr_min
128,0.556,pareto_mdr_min
128,0.565,pareto_mdr_min
128,0.578,pareto_mdr_min
128,0.606,pareto_mdr_min
128,0.6,pareto_mdr_min
128,0.603,pareto_mdr_min
128,0.615,pareto_mdr_min
128,0.624,pareto_mdr_min
128,0.636,pareto_mdr_min
128,0.669,pareto_mdr_min
128,0.682,pareto_mdr_min
128,0.679,pareto_mdr_min
128,0.687,pareto_mdr_min
128,0.701,pareto_mdr_min
128,0.692,pareto_mdr_min
128,0.697,pareto_mdr_min
128,0.715,pareto_mdr_min
128,0.736,pareto_mdr_min
128,0.754,pareto_mdr_min
128,0.749,pareto_mdr_min
128,0.752,pareto_mdr_min
128,0.749,pareto_mdr_min
128,0.756,pareto_mdr_min
128,0.754,pareto_mdr_min
128,0.739,pareto_mdr_min
128,0.709,pareto_mdr_min
128,0.692,pareto_mdr_min
128,0.662,pareto_mdr_min
128,0.668,pareto_mdr_min
128,0.674,pareto_mdr_min
128,0.668,pareto_mdr_min
128,0.684,pareto_mdr_min
128,0.691,pareto_mdr_min
128,0.702,pareto_mdr_min
128,0.698,pareto_mdr_min
128,0.699,pareto_mdr_min
128,0.703,pareto_mdr_min
128,0.696,pareto_mdr_min
128,0.698,pareto_mdr_min
128,0.7,pareto_mdr_min
128,0.682,pareto_mdr_min
128,0.691,pareto_mdr_min
128,0.673,pareto_mdr_min
128,0.646,pareto_mdr_min
128,0.617,pareto_mdr_min
128,0.618,pareto_mdr_min
128,0.597,pareto_mdr_min
128,0.56,pareto_mdr_min
128,0.552,pareto_mdr_min
128,0.528,pareto_mdr_min
128,0.493,pareto_mdr_min
128,0.478,pareto_mdr_min
128,0.478,pareto_mdr_min
128,0.499,pareto_mdr_min
128,0.502,pareto_mdr_min
128,0.505,pareto_mdr_min
128,0.469,pareto_mdr_min
128,0.469,pareto_mdr_min
128,0.477,pareto_mdr_min
128,0.499,pareto_mdr_min
128,0.536,pareto_mdr_min
128,0.561,pareto_mdr_min
128,0.552,pareto_mdr_min
128,0.559,pareto_mdr_min
128,0.569,pareto_mdr_min
128,0.572,pareto_mdr_min
128,0.572,pareto_mdr_min
128,0.585,pareto_mdr_min
128,0.592,pareto_mdr_min
128,0.589,pareto_mdr_min
128,0.593,pareto_mdr_min
128,0.615,pareto_mdr_min
128,0.647,pareto_mdr_min
128,0.677,pareto_mdr_min
128,0.688,pareto_mdr_min
128,0.706,pareto_mdr_min
128,0.728,pareto_mdr_min
128,0.745,pareto_mdr_min
128,0.758,pareto_mdr_min
128,0.762,pareto_mdr_min
128,0.765,pareto_mdr_min
128,0.763,pareto_mdr_min
128,0.749,pareto_mdr_min
128,0.758,pareto_mdr_min
128,0.77,pareto_mdr_min
128,0.773,pareto_mdr_min
128,0.767,pareto_mdr_min
128,0.762,pareto_mdr_min
128,0.761,pareto_mdr_min
128,0.759,pareto_mdr_min
128,0.757,pareto_mdr_min
128,0.755,pareto_mdr_min
128,0.741,pareto_mdr_min
128,0.719,pareto_mdr_min
128,0.722,pareto_mdr_min
128,0.731,pareto_mdr_min
128,0.706,pareto_mdr_min
128,0.719,pareto_mdr_min
128,0.721,pareto_mdr_min
128,0.735,pareto_mdr_min
128,0.724,pareto_mdr_min
128,0.715,pareto_mdr_min
128,0.703,pareto_mdr_min
128,0.702,pareto_mdr_min
128,0.711,pareto_mdr_min
128,0.713,pareto_mdr_min
128,0.726,pareto_mdr_min
128,0.73,pareto_mdr_min
128,0.722,pareto_mdr_min
128,0.73,pareto_mdr_min
128,0.723,pareto_mdr_min
128,0.738,pareto_mdr_min
128,0.749,pareto_mdr_min
128,0.741,pareto_mdr_min
128,0.749,pareto_mdr_min
128,0.744,pareto_mdr_min
128,0.733,pareto_mdr_min
128,0.692,pareto_mdr_min
128,0.673,pareto_mdr_min
128,0.665,pareto_mdr_min
128,0.648,pareto_mdr_min
128,0.651,pareto_mdr_min
128,0.667,pareto_mdr_min
128,0.683,pareto_mdr_min
128,0.7,pareto_mdr_min
128,0.722,pareto_mdr_min
128,0.743,pareto_mdr_min
128,0.759,pareto_mdr_min
128,0.772,pareto_mdr_min
128,0.795,pareto_mdr_min
128,0.809,pareto_mdr_min
128,0.819,pareto_mdr_min
128,0.812,pareto_mdr_min
128,0.807,pareto_mdr_min
128,0.814,pareto_mdr_min
128,0.815,pareto_mdr_min
128,0.821,pareto_mdr_min
128,0.806,pareto_mdr_min
128,0.789,pareto_mdr_min
128,0.791,pareto_mdr_min
128,0.777,pareto_mdr_min
128,0.759,pareto_mdr_min
128,0.76,pareto_mdr_min
128,0.766,pareto_mdr_min
128,0.774,pareto_mdr_min
128,0.779,pareto_mdr_min
128,0.79,pareto_mdr_min
128,0.803,pareto_mdr_min
128,0.801,pareto_mdr_min
128,0.81,pareto_mdr_min
128,0.822,pareto_mdr_min
128,0.845,pareto_mdr_min
128,0.862,pareto_mdr_min
128,0.868,pareto_mdr_min
128,0.874,pareto_mdr_min
128,0.868,pareto_mdr_min
128,0.865,pareto_mdr_min
128,0.861,pareto_mdr_min
128,0.866,pareto_mdr_min
128,0.868,pareto_mdr_min
128,0.862,pareto_mdr_min
128,0.864,pareto_mdr_min
128,0.861,pareto_mdr_min
128,0.858,pareto_mdr_min
128,0.857,pareto_mdr_min
128,0.852,pareto_mdr_min
128,0.842,pareto_mdr_min
128,0.839,pareto_mdr_min
128,0.843,pareto_mdr_min
128,0.838,pareto_mdr_min
128,0.83,pareto_mdr_min
128,0.817,pareto_mdr_min
128,0.813,pareto_mdr_min
128,0.822,pareto_mdr_min
128,0.817,pareto_mdr_min
128,0.822,pareto_mdr_min
128,0.82,pareto_mdr_min
128,0.831,pareto_mdr_min
128,0.846,pareto_mdr_min
128,0.842,pareto_mdr_min
128,0.835,pareto_mdr_min
128,0.825,pareto_mdr_min
128,0.821,pareto_mdr_min
128,0.815,pareto_mdr_min
128,0.815,pareto_mdr_min
128,0.815,pareto_mdr_min
128,0.813,pareto_mdr_min
128,0.794,pareto_mdr_min
128,0.796,pareto_mdr_min
128,0.804,pareto_mdr_min
128,0.809,pareto_mdr_min
128,0.79,pareto_mdr_min
128,0.786,pareto_mdr_min
128,0.786,pareto_mdr_min
128,0.779,pareto_mdr_min
128,0.767,pareto_mdr_min
128,0.755,pareto_mdr_min
128,0.758,pareto_mdr_min
128,0.757,pareto_mdr_min
128,0.758,pareto_mdr_min
128,0.744,pareto_mdr_min
128,0.73,pareto_mdr_min
128,0.709,pareto_mdr_min
128,0.688,pareto_mdr_min
128,0.682,pareto_mdr_min
128,0.683,pareto_mdr_min
128,0.681,pareto_mdr_min
128,0.683,pareto_mdr_min
128,0.692,pareto_mdr_min
128,0.678,pareto_mdr_min
128,0.652,pareto_mdr_min
128,0.645,pareto_mdr_min
128,0.619,pareto_mdr_min
128,0.598,pareto_mdr_min
128,0.608,pareto_mdr_min
128,0.631,pareto_mdr_min
128,0.636,pareto_mdr_min
128,0.625,pareto_mdr_min
128,0.621,pareto_mdr_min
128,0.616,pareto_mdr_min
128,0.62,pareto_mdr_min
128,0.617,pareto_mdr_min
128,0.57,pareto_mdr_min
128,0.547,pareto_mdr_min
128,0.545,pareto_mdr_min
128,0.558,pareto_mdr_min
128,0.581,pareto_mdr_min
128,0.593,pareto_mdr_min
128,0.58,pareto_mdr_min
128,0.572,pareto_mdr_min
128,0.579,pareto_mdr_min
128,0.575,pareto_mdr_min
128,0.542,pareto_mdr_min
128,0.517,pareto_mdr_min
128,0.523,pareto_mdr_min
128,0.524,pareto_mdr_min
128,0.504,pareto_mdr_min
128,0.486,pareto_mdr_min
128,0.492,pareto_mdr_min
128,0.485,pareto_mdr_min
128,0.509,pareto_mdr_min
128,0.507,pareto_mdr_min
128,0.494,pareto_mdr_min
128,0.504,pareto_mdr_min
128,0.525,pareto_mdr_min
128,0.532,pareto_mdr_min
128,0.52,pareto_mdr_min
128,0.539,pareto_mdr_min
128,0.535,pareto_mdr_min
128,0.545,pareto_mdr_min
128,0.553,pareto_mdr_min
128,0.554,pareto_mdr_min
128,0.531,pareto_mdr_min
128,0.501,pareto_mdr_min
128,0.499,pareto_mdr_min
128,0.492,pareto_mdr_min
128,0.473,pareto_mdr_min
128,0.471,pareto_mdr_min
128,0.45,pareto_mdr_min
128,0.426,pareto_mdr_min
128,0.39,pareto_mdr_min
128,0.376,pareto_mdr_min
128,0.38,pareto_mdr_min
128,0.377,pareto_mdr_min
128,0.37,pareto_mdr_min
128,0.359,pareto_mdr_min
128,0.354,pareto_mdr_min
128,0.381,pareto_mdr_min
128,0.384,pareto_mdr_min
128,0.418,pareto_mdr_min
128,0.458,pareto_mdr_min
128,0.467,pareto_mdr_min
128,0.442,pareto_mdr_min
128,0.422,pareto_mdr_min
128,0.425,pareto_mdr_min
128,0.398,pareto_mdr_min
128,0.408,pareto_mdr_min
128,0.428,pareto_mdr_min
128,0.418,pareto_mdr_min
128,0.441,pareto_mdr_min
128,0.45,pareto_mdr_min
128,0.43,pareto_mdr_min
128,0.425,pareto_mdr_min
128,0.434,pareto_mdr_min
128,0.408,pareto_mdr_min
128,0.425,pareto_mdr_min
128,0.414,pareto_mdr_min
128,0.384,pareto_mdr_min
128,0.381,pareto_mdr_min
128,0.38,pareto_mdr_min
128,0.407,pareto_mdr_min
128,0.411,pareto_mdr_min
128,0.391,pareto_mdr_min
128,0.391,pareto_mdr_min
128,0.366,pareto_mdr_min
128,0.386,pareto_mdr_min
128,0.367,pareto_mdr_min
128,0.377,pareto_mdr_min
128,0.398,pareto_mdr_min
128,0.436,pareto_mdr_min
128,0.466,pareto_mdr_min
128,0.445,pareto_mdr_min
128,0.438,pareto_mdr_min
128,0.454,pareto_mdr_min
128,0.463,pareto_mdr_min
128,0.452,pareto_mdr_min
128,0.433,pareto_mdr_min
128,0.392,pareto_mdr_min
128,0.394,pareto_mdr_min
128,0.373,pareto_mdr_min
128,0.346,pareto_mdr_min
128,0.345,pareto_mdr_min
128,0.337,pareto_mdr_min
128,0.344,pareto_mdr_min
128,0.325,pareto_mdr_min
128,0.315,pareto_mdr_min
128,0.321,pareto_mdr_min
128,0.306,pareto_mdr_min
128,0.322,pareto_mdr_min
128,0.341,pareto_mdr_min
128,0.363,pareto_mdr_min
128,0.367,pareto_mdr_min
128,0.367,pareto_mdr_min
128,0.369,pareto_mdr_min
128,0.401,pareto_mdr_min
128,0.404,pareto_mdr_min
128,0.429,pareto_mdr_min
128,0.424,pareto_mdr_min
128,0.418,pareto_mdr_min
128,0.432,pareto_mdr_min
128,0.46,pareto_mdr_min
128,0.465,pareto_mdr_min
128,0.479,pareto_mdr_min
128,0.46,pareto_mdr_min
128,0.464,pareto_mdr_min
128,0.476,pareto_mdr_min
128,0.468,pareto_mdr_min
128,0.423,pareto_mdr_min
128,0.398,pareto_mdr_min
128,0.418,pareto_mdr_min
128,0.445,pareto_mdr_min
128,0.443,pareto_mdr_min
128,0.435,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.452,pareto_mdr_min
128,0.45,pareto_mdr_min
128,0.452,pareto_mdr_min
128,0.445,pareto_mdr_min
128,0.455,pareto_mdr_min
128,0.461,pareto_mdr_min
128,0.464,pareto_mdr_min
128,0.466,pareto_mdr_min
128,0.465,pareto_mdr_min
128,0.468,pareto_mdr_min
128,0.455,pareto_mdr_min
128,0.463,pareto_mdr_min
128,0.461,pareto_mdr_min
128,0.432,pareto_mdr_min
128,0.428,pareto_mdr_min
128,0.426,pareto_mdr_min
128,0.425,pareto_mdr_min
128,0.439,pareto_mdr_min
128,0.454,pareto_mdr_min
128,0.469,pareto_mdr_min
128,0.492,pareto_mdr_min
128,0.486,pareto_mdr_min
128,0.492,pareto_mdr_min
128,0.505,pareto_mdr_min
128,0.496,pareto_mdr_min
128,0.482,pareto_mdr_min
128,0.477,pareto_mdr_min
128,0.473,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.429,pareto_mdr_min
128,0.437,pareto_mdr_min
128,0.438,pareto_mdr_min
128,0.435,pareto_mdr_min
128,0.443,pareto_mdr_min
128,0.459,pareto_mdr_min
128,0.456,pareto_mdr_min
128,0.448,pareto_mdr_min
128,0.474,pareto_mdr_min
128,0.482,pareto_mdr_min
128,0.475,pareto_mdr_min
128,0.482,pareto_mdr_min
128,0.455,pareto_mdr_min
128,0.455,pareto_mdr_min
128,0.416,pareto_mdr_min
128,0.408,pareto_mdr_min
128,0.415,pareto_mdr_min
128,0.416,pareto_mdr_min
128,0.419,pareto_mdr_min
128,0.411,pareto_mdr_min
128,0.426,pareto_mdr_min
128,0.44,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.422,pareto_mdr_min
128,0.433,pareto_mdr_min
128,0.433,pareto_mdr_min
128,0.428,pareto_mdr_min
128,0.415,pareto_mdr_min
128,0.402,pareto_mdr_min
128,0.417,pareto_mdr_min
128,0.431,pareto_mdr_min
128,0.452,pareto_mdr_min
128,0.464,pareto_mdr_min
128,0.479,pareto_mdr_min
128,0.46,pareto_mdr_min
128,0.485,pareto_mdr_min
128,0.504,pareto_mdr_min
128,0.532,pareto_mdr_min
128,0.537,pareto_mdr_min
128,0.536,pareto_mdr_min
128,0.534,pareto_mdr_min
128,0.531,pareto_mdr_min
128,0.546,pareto_mdr_min
128,0.563,pareto_mdr_min
128,0.558,pareto_mdr_min
128,0.538,pareto_mdr_min
128,0.549,pareto_mdr_min
128,0.555,pareto_mdr_min
128,0.558,pareto_mdr_min
128,0.548,pareto_mdr_min
128,0.499,pareto_mdr_min
128,0.492,pareto_mdr_min
128,0.481,pareto_mdr_min
128,0.486,pareto_mdr_min
128,0.448,pareto_mdr_min
128,0.442,pareto_mdr_min
128,0.452,pareto_mdr_min
128,0.458,pareto_mdr_min
128,0.468,pareto_mdr_min
128,0.464,pareto_mdr_min
128,0.444,pareto_mdr_min
128,0.434,pareto_mdr_min
128,0.439,pareto_mdr_min
128,0.459,pareto_mdr_min
128,0.462,pareto_mdr_min
128,0.457,pareto_mdr_min
128,0.47,pareto_mdr_min
128,0.484,pareto_mdr_min
128,0.491,pareto_mdr_min
128,0.503,pareto_mdr_min
128,0.512,pareto_mdr_min
128,0.534,pareto_mdr_min
128,0.555,pareto_mdr_min
128,0.555,pareto_mdr_min
128,0.576,pareto_mdr_min
128,0.582,pareto_mdr_min
128,0.598,pareto_mdr_min
128,0.616,pareto_mdr_min
128,0.605,pareto_mdr_min
128,0.621,pareto_mdr_min
128,0.638,pareto_mdr_min
128,0.653,pareto_mdr_min
128,0.645,pareto_mdr_min
128,0.607,pareto_mdr_min
128,0.604,pareto_mdr_min
128,0.603,pareto_mdr_min
128,0.619,pareto_mdr_min
128,0.618,pareto_mdr_min
128,0.599,pareto_mdr_min
128,0.609,pareto_mdr_min
128,0.604,pareto_mdr_min
128,0.605,pareto_mdr_min
128,0.611,pareto_mdr_min
128,0.626,pareto_mdr_min
128,0.667,pareto_mdr_min
128,0.685,pareto_mdr_min
128,0.679,pareto_mdr_min
128,0.679,pareto_mdr_min
128,0.673,pareto_mdr_min
128,0.66,pareto_mdr_min
128,0.66,pareto_mdr_min
128,0.667,pareto_mdr_min
128,0.678,pareto_mdr_min
128,0.691,pareto_mdr_min
128,0.702,pareto_mdr_min
128,0.683,pareto_mdr_min
128,0.667,pareto_mdr_min
128,0.656,pareto_mdr_min
128,0.67,pareto_mdr_min
128,0.652,pareto_mdr_min
128,0.642,pareto_mdr_min
128,0.666,pareto_mdr_min
128,0.661,pareto_mdr_min
128,0.652,pareto_mdr_min
128,0.642,pareto_mdr_min
128,0.651,pareto_mdr_min
128,0.658,pareto_mdr_min
128,0.691,pareto_mdr_min
128,0.694,pareto_mdr_min
128,0.659,pareto_mdr_min
128,0.638,pareto_mdr_min
128,0.647,pareto_mdr_min
128,0.67,pareto_mdr_min
128,0.687,pareto_mdr_min
128,0.687,pareto_mdr_min
128,0.677,pareto_mdr_min
128,0.675,pareto_mdr_min
128,0.682,pareto_mdr_min
128,0.678,pareto_mdr_min
128,0.671,pareto_mdr_min
128,0.686,pareto_mdr_min
128,0.701,pareto_mdr_min
128,0.707,pareto_mdr_min
128,0.727,pareto_mdr_min
128,0.712,pareto_mdr_min
128,0.705,pareto_mdr_min
128,0.699,pareto_mdr_min
128,0.699,pareto_mdr_min
128,0.685,pareto_mdr_min
128,0.676,pareto_mdr_min
128,0.683,pareto_mdr_min
128,0.692,pareto_mdr_min
128,0.684,pareto_mdr_min
128,0.682,pareto_mdr_min
128,0.683,pareto_mdr_min
128,0.673,pareto_mdr_min
128,0.704,pareto_mdr_min
128,0.715,pareto_mdr_min
128,0.734,pareto_mdr_min
128,0.737,pareto_mdr_min
128,0.737,pareto_mdr_min
128,0.708,pareto_mdr_min
128,0.691,pareto_mdr_min
128,0.69,pareto_mdr_min
128,0.66,pareto_mdr_min
128,0.671,pareto_mdr_min
128,0.678,pareto_mdr_min
128,0.686,pareto_mdr_min
128,0.684,pareto_mdr_min
128,0.695,pareto_mdr_min
128,0.713,pareto_mdr_min
128,0.721,pareto_mdr_min
128,0.721,pareto_mdr_min
128,0.735,pareto_mdr_min
128,0.733,pareto_mdr_min
128,0.734,pareto_mdr_min
128,0.746,pareto_mdr_min
128,0.726,pareto_mdr_min
128,0.734,pareto_mdr_min
128,0.735,pareto_mdr_min
128,0.715,pareto_mdr_min
128,0.739,pareto_mdr_min
128,0.74,pareto_mdr_min
128,0.744,pareto_mdr_min
128,0.736,pareto_mdr_min
128,0.734,pareto_mdr_min
128,0.708,pareto_mdr_min
128,0.687,pareto_mdr_min
128,0.678,pareto_mdr_min
128,0.651,pareto_mdr_min
128,0.654,pareto_mdr_min
128,0.668,pareto_mdr_min
128,0.666,pareto_mdr_min
128,0.654,pareto_mdr_min
128,0.64,pareto_mdr_min
128,0.654,pareto_mdr_min
128,0.652,pareto_mdr_min
128,0.673,pareto_mdr_min
128,0.656,pareto_mdr_min
128,0.617,pareto_mdr_min
128,0.63,pareto_mdr_min
128,0.611,pareto_mdr_min
128,0.609,pareto_mdr_min
128,0.612,pareto_mdr_min
128,0.6,pareto_mdr_min
128,0.589,pareto_mdr_min
128,0.601,pareto_mdr_min
128,0.609,pareto_mdr_min
128,0.626,pareto_mdr_min
128,0.64,pareto_mdr_min
128,0.627,pareto_mdr_min
128,0.613,pareto_mdr_min
128,0.613,pareto_mdr_min
128,0.608,pareto_mdr_min
128,0.602,pareto_mdr_min
128,0.594,pareto_mdr_min
128,0.597,pareto_mdr_min
128,0.592,pareto_mdr_min
128,0.591,pareto_mdr_min
128,0.588,pareto_mdr_min
128,0.575,pareto_mdr_min
128,0.59,pareto_mdr_min
128,0.585,pareto_mdr_min
128,0.58,pareto_mdr_min
128,0.578,pareto_mdr_min
128,0.58,pareto_mdr_min
128,0.56,pareto_mdr_min
128,0.532,pareto_mdr_min
128,0.515,pareto_mdr_min
128,0.508,pareto_mdr_min
128,0.505,pareto_mdr_min
128,0.503,pareto_mdr_min
128,0.513,pareto_mdr_min
128,0.503,pareto_mdr_min
128,0.512,pareto_mdr_min
128,0.524,pareto_mdr_min
128,0.523,pareto_mdr_min
128,0.529,pareto_mdr_min
128,0.536,pareto_mdr_min
128,0.501,pareto_mdr_min
128,0.521,pareto_mdr_min
128,0.534,pareto_mdr_min
128,0.515,pareto_mdr_min
128,0.568,pareto_mdr_min
128,0.582,pareto_mdr_min
128,0.597,pareto_mdr_min
128,0.584,pareto_mdr_min
128,0.574,pareto_mdr_min
128,0.541,pareto_mdr_min
128,0.512,pareto_mdr_min
128,0.501,pareto_mdr_min
128,0.508,pareto_mdr_min
128,0.502,pareto_mdr_min
128,0.524,pareto_mdr_min
128,0.517,pareto_mdr_min
128,0.501,pareto_mdr_min
128,0.518,pareto_mdr_min
128,0.529,pareto_mdr_min
128,0.525,pareto_mdr_min
128,0.557,pareto_mdr_min
128,0.582,pareto_mdr_min
128,0.596,pareto_mdr_min
128,0.609,pareto_mdr_min
128,0.624,pareto_mdr_min
128,0.651,pareto_mdr_min
128,0.653,pareto_mdr_min
128,0.667,pareto_mdr_min
128,0.633,pareto_mdr_min
128,0.62,pareto_mdr_min
128,0.613,pareto_mdr_min
128,0.61,pareto_mdr_min
128,0.605,pareto_mdr_min
128,0.61,pareto_mdr_min
128,0.62,pareto_mdr_min
128,0.627,pareto_mdr_min
128,0.625,pareto_mdr_min
128,0.597,pareto_mdr_min
128,0.605,pareto_mdr_min
128,0.602,pareto_mdr_min
128,0.571,pareto_mdr_min
128,0.547,pareto_mdr_min
128,0.527,pareto_mdr_min
128,0.526,pareto_mdr_min
128,0.519,pareto_mdr_min
